# x y stream-function vorticity temperature
# Unflattened from original Fortran order: Do I=1,NQ; Do j=1,NX+2; Do k=1,NY+2
# NQ=3, NX=19, NY=19, total_nodes_x=21, total_nodes_y=21
5.0000000000000000E-01 7.5000000000000000E-01 1.9382827205751549E+00 1.6557063442789121E+02 2.5298458993858808E+00
5.0000000000000000E-01 8.0000000000000004E-01 2.3041293724502792E+00 2.3933342318847900E+02 3.5926606268266772E+00
5.0000000000000000E-01 8.5000000000000009E-01 3.2441217280023311E+00 2.4373276726652922E+01 5.5439342558066969E+00
5.0000000000000000E-01 9.0000000000000002E-01 4.2450599378747977E+00 -8.3189642718740697E+02 9.1767114719541034E+00
5.0000000000000000E-01 9.5000000000000007E-01 3.4014102368274339E+00 -1.0107466003304750E+03 1.4127985253461580E+01
5.0000000000000000E-01 1.0000000000000000E+00 -8.4703294725430034E-21 4.5870678955934172E+03 1.5778409847297400E+01
5.5000000000000004E-01 0.0000000000000000E+00 3.3881317890172010E-21 5.0173915924481926E+03 -1.6370030236796321E+01
5.5000000000000004E-01 5.0000000000000003E-02 3.6242467050349658E+00 -1.3365913520387890E+03 -1.4367258645054170E+01
5.5000000000000004E-01 1.0000000000000001E-01 3.8350940552259889E+00 -6.2620157270175991E+02 -8.3589438698277032E+00
5.5000000000000004E-01 1.5000000000000002E-01 2.5161759889401591E+00 2.1083583720919270E+02 -4.4517907798648233E+00
5.5000000000000004E-01 2.0000000000000001E-01 1.6446036450628101E+00 2.8976500456640798E+02 -2.5280542768288639E+00
5.5000000000000004E-01 2.5000000000000000E-01 1.4562944060093490E+00 1.5011526614653829E+02 -1.5120820553020851E+00
5.5000000000000004E-01 3.0000000000000004E-01 1.6212863031549170E+00 4.2374209912569263E+01 -8.7515659087506403E-01
5.5000000000000004E-01 3.5000000000000003E-01 1.8839734365512431E+00 -3.6852021694264701E+00 -4.1733849593306938E-01
5.5000000000000004E-01 4.0000000000000002E-01 2.1410134269767531E+00 -2.1486972217864061E+01 -6.1907048955711030E-02
5.5000000000000004E-01 4.5000000000000001E-01 2.3545166092246981E+00 -3.2638613120849961E+01 2.3274446162003470E-01
5.5000000000000004E-01 5.0000000000000000E-01 2.4978560751578072E+00 -4.0140677835719643E+01 4.9867666037682928E-01
5.5000000000000004E-01 5.5000000000000004E-01 2.5506587551440680E+00 -3.9682915974341533E+01 7.6427015158541545E-01
5.5000000000000004E-01 6.0000000000000009E-01 2.5112512847493460E+00 -2.5537615923889430E+01 1.0576209957893490E+00
5.5000000000000004E-01 6.5000000000000002E-01 2.4106186573699069E+00 1.0360401224545940E+01 1.4119837862067399E+00
5.5000000000000004E-01 7.0000000000000007E-01 2.3319180958538941E+00 7.7496121344109355E+01 1.8778492841412819E+00
5.5000000000000004E-01 7.5000000000000000E-01 2.4350862591055669E+00 1.6543543362625050E+02 2.5538421558652429E+00
5.5000000000000004E-01 8.0000000000000004E-01 2.9319465482927982E+00 1.8436284934547760E+02 3.6552955015820161E+00
5.5000000000000004E-01 8.5000000000000009E-01 3.8612429732646310E+00 -1.0203253244511180E+02 5.6151350088878624E+00
5.5000000000000004E-01 9.0000000000000002E-01 4.5286712963655598E+00 -8.8350259016845507E+02 8.9919750050013540E+00
5.5000000000000004E-01 9.5000000000000007E-01 3.2094700299293999E+00 -7.4403505454911920E+02 1.3118489506958920E+01
5.5000000000000004E-01 1.0000000000000000E+00 1.6940658945086010E-20 4.2233837440030256E+03 1.4493994340944781E+01
6.0000000000000009E-01 0.0000000000000000E+00 5.0821976835258020E-21 5.5893798765589099E+03 -1.8454078404836508E+01
6.0000000000000009E-01 5.0000000000000003E-02 3.9190018322890419E+00 -1.7731556359329679E+03 -1.5909050142538151E+01
6.0000000000000009E-01 1.0000000000000001E-01 3.3585442083867978E+00 -6.1354077027680785E+02 -8.2739653556430728E+00
6.0000000000000009E-01 1.5000000000000002E-01 1.7099418255820100E+00 3.4608132135264958E+02 -4.2704423182232212E+00
6.0000000000000009E-01 2.0000000000000001E-01 9.7727718457386437E-01 3.0809463831443480E+02 -2.4567649379825842E+00
6.0000000000000009E-01 2.5000000000000000E-01 1.0029342162593660E+00 1.1650068569880059E+02 -1.5036298301800770E+00
6.0000000000000009E-01 3.0000000000000004E-01 1.2974268116598839E+00 1.7805749232637599E+01 -8.8191134439857966E-01
6.0000000000000009E-01 3.5000000000000003E-01 1.6272190293118181E+00 -6.4993745839494723E+00 -4.2192932663357452E-01
6.0000000000000009E-01 4.0000000000000002E-01 1.9463813678311890E+00 -1.3809139958577040E+01 -6.3670867271576045E-02
6.0000000000000009E-01 4.5000000000000001E-01 2.2432273211489502E+00 -2.6004248271725452E+01 2.3115459691560911E-01
6.0000000000000009E-01 5.0000000000000000E-01 2.4867998104490101E+00 -3.9086990221676793E+01 4.9595228737751401E-01
6.0000000000000009E-01 5.5000000000000004E-01 2.6418162196915449E+00 -4.2667166059547228E+01 7.6054094843720188E-01
6.0000000000000009E-01 6.0000000000000009E-01 2.6972534478119221E+00 -2.7671304957077151E+01 1.0538542646657909E+00
6.0000000000000009E-01 6.5000000000000002E-01 2.6882721983315410E+00 1.3231882815269859E+01 1.4105851076889990E+00
6.0000000000000009E-01 7.0000000000000007E-01 2.7131273767511739E+00 8.1703165487911122E+01 1.8850914028030341E+00
6.0000000000000009E-01 7.5000000000000000E-01 2.9370822377075161E+00 1.5158201003379051E+02 2.5815934133024752E+00
6.0000000000000009E-01 8.0000000000000004E-01 3.5267406787568190E+00 1.2108865520870310E+02 3.7109449917900470E+00
6.0000000000000009E-01 8.5000000000000009E-01 4.3975958065691261E+00 -2.1663585087836029E+02 5.6512565110546333E+00
6.0000000000000009E-01 9.0000000000000002E-01 4.7393659915870128E+00 -9.0511797294698522E+02 8.7753385008475284E+00
6.0000000000000009E-01 9.5000000000000007E-01 3.0477108947168770E+00 -5.3152717786465837E+02 1.2270475516856200E+01
6.0000000000000009E-01 1.0000000000000000E+00 -8.4703294725430034E-21 3.9230187334915290E+03 1.3435521188859100E+01
6.5000000000000002E-01 0.0000000000000000E+00 1.6940658945086010E-20 6.2118515396627199E+03 -2.1061178478624669E+01
6.5000000000000002E-01 5.0000000000000003E-02 4.2603271937915919E+00 -2.1989181189479600E+03 -1.7930352927269269E+01
6.5000000000000002E-01 1.0000000000000001E-01 2.4115780625889811E+00 3.9543441197292049E+02 -8.5378762732030715E+00
6.5000000000000002E-01 1.5000000000000002E-01 7.0276410770378717E-01 6.1548422684546858E+02 -4.1247504011048797E+00
6.5000000000000002E-01 2.0000000000000001E-01 3.0453346151464528E-01 3.2692463781059661E+02 -2.4042958300938300E+00
6.5000000000000002E-01 2.5000000000000000E-01 5.9735184306920053E-01 7.7140391211646005E+01 -1.5103620482737670E+00
6.5000000000000002E-01 3.0000000000000004E-01 1.0001129532441040E+00 2.1256623559168419E+00 -8.9506275128665436E-01
6.5000000000000002E-01 3.5000000000000003E-01 1.3690413421762200E+00 5.9136260793838957E+00 -4.2785571918894671E-01
6.5000000000000002E-01 4.0000000000000002E-01 1.7396289874932720E+00 7.8936988316690249E+00 -6.6113441976372145E-02
6.5000000000000002E-01 4.5000000000000001E-01 2.1218919018800202E+00 -7.9792562475118531E+00 2.2777685370274320E-01
6.5000000000000002E-01 5.0000000000000000E-01 2.4707231954645370E+00 -2.8198266271949599E+01 4.9031898180347588E-01
6.5000000000000002E-01 5.5000000000000004E-01 2.7315588677956288E+00 -3.6947041097094242E+01 7.5349562127947356E-01
6.5000000000000002E-01 6.0000000000000009E-01 2.8850327901213322E+00 -2.3569398578051239E+01 1.0474328502675609E+00
6.5000000000000002E-01 6.5000000000000002E-01 2.9714344426408501E+00 1.7367718814548731E+01 1.4083599932174711E+00
6.5000000000000002E-01 7.0000000000000007E-01 3.0997997086382738E+00 8.0513416845540306E+01 1.8937272446919959E+00
6.5000000000000002E-01 7.5000000000000000E-01 3.4312789241093662E+00 1.2828343736291939E+02 2.6105992246888379E+00
6.5000000000000002E-01 8.0000000000000004E-01 4.0823168040619890E+00 5.4891456774345528E+01 3.7605990770348199E+00
6.5000000000000002E-01 8.5000000000000009E-01 4.8630314344967296E+00 -3.1177835560610038E+02 5.6672400209625842E+00
6.5000000000000002E-01 9.0000000000000002E-01 4.8999840077764247E+00 -9.1450677586809502E+02 8.5581134400414633E+00
6.5000000000000002E-01 9.5000000000000007E-01 2.9131895730875890E+00 -3.6915604933916802E+02 1.1555620220868610E+01
6.5000000000000002E-01 1.0000000000000000E+00 -6.7762635780344027E-21 3.6804074918673100E+03 1.2554789147810990E+01
7.0000000000000007E-01 0.0000000000000000E+00 2.0328790734103211E-20 8.4308038151008313E+03 -2.4041931247895199E+01
7.0000000000000007E-01 5.0000000000000003E-02 5.2134334190862779E+00 -4.3493677972884016E+03 -1.9809255130900929E+01
7.0000000000000007E-01 1.0000000000000001E-01 1.6810851560885971E+00 1.6750621416533389E+02 -7.1112267799181428E+00
7.0000000000000007E-01 1.5000000000000002E-01 -2.6882362420544581E-01 7.4672579307100614E+02 -3.7673442937713579E+00
7.0000000000000007E-01 2.0000000000000001E-01 -2.4736040366893641E-01 2.5859378469034652E+02 -2.3303248029714299E+00
7.0000000000000007E-01 2.5000000000000000E-01 3.0708670978435848E-01 -2.0240303333191889E+00 -1.5165853892922370E+00
7.0000000000000007E-01 3.0000000000000004E-01 7.5496664324447971E-01 -9.8650208765157519E+00 -9.0548395449600450E-01
7.0000000000000007E-01 3.5000000000000003E-01 1.1219689542412010E+00 3.5127310842478650E+01 -4.3016757979682357E-01
7.0000000000000007E-01 4.0000000000000002E-01 1.5378184643459729E+00 4.4832785928027491E+01 -6.6447590007209095E-02
7.0000000000000007E-01 4.5000000000000001E-01 2.0155459809647169E+00 2.2293807518140579E+01 2.2481416019628361E-01
7.0000000000000007E-01 5.0000000000000000E-01 2.4779271860176921E+00 -4.5713846242584202E+00 4.8383183512999772E-01
7.0000000000000007E-01 5.5000000000000004E-01 2.8445344538064492E+00 -1.5290341272889210E+01 7.4462180840203462E-01
7.0000000000000007E-01 6.0000000000000009E-01 3.0901977993099199E+00 -1.3590738321840781E+00 1.0384887120788591E+00
7.0000000000000007E-01 6.5000000000000002E-01 3.2638797482090660E+00 3.7934324239748193E+01 1.4031875378759020E+00
7.0000000000000007E-01 7.0000000000000007E-01 3.4839905480397650E+00 9.0655154034359541E+01 1.8986694465844070E+00
7.0000000000000007E-01 7.5000000000000000E-01 3.9031863951014292E+00 1.1112825757352520E+02 2.6334400100347590E+00
7.0000000000000007E-01 8.0000000000000004E-01 4.5893391153824794E+00 -5.3527518444213342E+00 3.7980951181873510E+00
7.0000000000000007E-01 8.5000000000000009E-01 5.2605097151471680E+00 -3.8324034470262029E+02 5.6598508869531976E+00
7.0000000000000007E-01 9.0000000000000002E-01 5.0031719726435622E+00 -8.4962306931762657E+02 8.3198110354293320E+00
7.0000000000000007E-01 9.5000000000000007E-01 2.7821732390048650E+00 -2.0478542925340469E+02 1.0922405841092120E+01
7.0000000000000007E-01 1.0000000000000000E+00 -1.5246593050577409E-20 3.4410024919004459E+03 1.1789937442979721E+01
7.5000000000000000E-01 0.0000000000000000E+00 3.3881317890172010E-21 5.2523153333888094E+03 -3.3612791243368001E+01
7.5000000000000000E-01 5.0000000000000003E-02 4.0389015091907634E+00 -8.1126733360452670E+02 -2.7196455783725479E+01
7.5000000000000000E-01 1.0000000000000001E-01 -6.5381332928065672E-01 2.7701768765274328E+03 -7.9474494047979292E+00
7.5000000000000000E-01 1.5000000000000002E-01 -1.4885532359949720E+00 5.1494357789536184E+02 -3.4315421791356240E+00
7.5000000000000000E-01 2.0000000000000001E-01 -6.5551807153926389E-01 -1.6645465379178219E+02 -2.2117340871348712E+00
7.5000000000000000E-01 2.5000000000000000E-01 1.5125520747993779E-01 -2.2753439790205331E+02 -1.4992680880484570E+00
7.5000000000000000E-01 3.0000000000000004E-01 5.6459042300944218E-01 -5.2631391269149937E+01 -8.9683320617603368E-01
7.5000000000000000E-01 3.5000000000000003E-01 8.9977228890396865E-01 6.0393975423509609E+01 -4.1803381839107367E-01
7.5000000000000000E-01 4.0000000000000002E-01 1.3757294224451351E+00 7.2887747530496895E+01 -5.5443404144252063E-02
7.5000000000000000E-01 4.5000000000000001E-01 1.9767545237052311E+00 3.4577843026748710E+01 2.3238323310530579E-01
7.5000000000000000E-01 5.0000000000000000E-01 2.5708826910026832E+00 1.1288468585396839E-01 4.8803374242839759E-01
7.5000000000000000E-01 5.5000000000000004E-01 3.0446006438851758E+00 -2.7162167650498010E+00 7.4613355539130588E-01
7.5000000000000000E-01 6.0000000000000009E-01 3.3704533032152808E+00 2.7370305389469959E+01 1.0382683382225220E+00
7.5000000000000000E-01 6.5000000000000002E-01 3.6111965371131309E+00 7.9447329885295957E+01 1.4031328845510160E+00
7.5000000000000000E-01 7.0000000000000007E-01 3.8946478789739900E+00 1.3166057842571291E+02 1.9022079000611110E+00
7.5000000000000000E-01 7.5000000000000000E-01 4.3633715097602916E+00 1.3017787898915790E+02 2.6448125815514851E+00
7.5000000000000000E-01 8.0000000000000004E-01 5.0487601831922886E+00 -3.4473473059722743E+01 3.8154579975483141E+00
7.5000000000000000E-01 8.5000000000000009E-01 5.6122547435445096E+00 -4.7015613894442572E+02 5.6456546263574214E+00
7.5000000000000000E-01 9.0000000000000002E-01 5.1253190757008866E+00 -9.6510952569095548E+02 8.1534456954251109E+00
7.5000000000000000E-01 9.5000000000000007E-01 2.7003678218970961E+00 -1.5658433005098490E+02 1.0423192851523339E+01
7.5000000000000000E-01 1.0000000000000000E+00 -8.4703294725430034E-21 3.3187353861836859E+03 1.1179775236889419E+01
8.0000000000000004E-01 0.0000000000000000E+00 -1.8634724839594610E-20 1.8497201017726140E+04 -2.5172190936816719E+01
8.0000000000000004E-01 5.0000000000000003E-02 9.5678175525019853E+00 -1.4031640593791130E+04 -1.9412245486326121E+01
8.0000000000000004E-01 1.0000000000000001E-01 -1.7634872937293999E+00 3.4877811730831440E+03 -2.1324091348543188E+00
8.0000000000000004E-01 1.5000000000000002E-01 -3.1358489758253580E+00 2.6783751815187111E+02 -2.8681099805379091E+00
8.0000000000000004E-01 2.0000000000000001E-01 -1.3330629268133121E+00 -6.4968490644260237E+02 -2.2230802027028109E+00
8.0000000000000004E-01 2.5000000000000000E-01 -1.2114857955252750E-01 -4.9957995409626989E+02 -1.5266762808602901E+00
8.0000000000000004E-01 3.0000000000000004E-01 3.1021181257548103E-01 -1.1168090281405510E+02 -8.7969412230329025E-01
8.0000000000000004E-01 3.5000000000000003E-01 6.6377148751668258E-01 6.0826288326928648E+01 -3.8829959623677018E-01
8.0000000000000004E-01 4.0000000000000002E-01 1.2526068465330080E+00 5.1026470366586260E+01 -2.5518868008498081E-02
8.0000000000000004E-01 4.5000000000000001E-01 2.0189693826265991E+00 -2.9642591735053831E+01 2.6140651628091260E-01
8.0000000000000004E-01 5.0000000000000000E-01 2.7736754474626681E+00 -8.8981518619986147E+01 5.1852677836747108E-01
8.0000000000000004E-01 5.5000000000000004E-01 3.3739530267397209E+00 -8.6423997505599033E+01 7.8017680544235579E-01
8.0000000000000004E-01 6.0000000000000009E-01 3.7921378013501079E+00 -2.8048978807736059E+01 1.0762607018991139E+00
8.0000000000000004E-01 6.5000000000000002E-01 4.1023015327669299E+00 5.8643837891612613E+01 1.4442709091584449E+00
8.0000000000000004E-01 7.0000000000000007E-01 4.4324678188518778E+00 1.3784899049603871E+02 1.9437294114175150E+00
8.0000000000000004E-01 7.5000000000000000E-01 4.9011783229587564E+00 1.5167314127267679E+02 2.6780359434318211E+00
8.0000000000000004E-01 8.0000000000000004E-01 5.5027019977755236E+00 -4.3108729589039632E+00 3.8191003245959152E+00
8.0000000000000004E-01 8.5000000000000009E-01 5.8684285912931733E+00 -3.8548357253810218E+02 5.5559557033237272E+00
8.0000000000000004E-01 9.0000000000000002E-01 5.0574459756372994E+00 -5.0940777446579932E+02 7.7945791036484318E+00
8.0000000000000004E-01 9.5000000000000007E-01 2.5025181360887272E+00 1.6161773478465699E+02 9.8448210980744424E+00
8.0000000000000004E-01 1.0000000000000000E+00 -1.0164395367051600E-20 2.9222145963582980E+03 1.0528235096216450E+01
8.5000000000000009E-01 0.0000000000000000E+00 -1.6940658945086011E-21 -1.9432870304909350E+03 -6.6835974327000230E+01
8.5000000000000009E-01 5.0000000000000003E-02 9.1675346463005969E-01 6.0867823105226962E+03 -5.2118957126352782E+01
8.5000000000000009E-01 1.0000000000000001E-01 -6.1454308378846543E+00 6.0196341471060041E+03 -7.9679055244104289E+00
8.5000000000000009E-01 1.5000000000000002E-01 -6.4520984755440542E+00 3.6593830940195680E+03 -1.8597975130693929E+00
8.5000000000000009E-01 2.0000000000000001E-01 -2.5741282442686031E+00 -5.0854797144600337E+02 -2.6408688344370890E+00
8.5000000000000009E-01 2.5000000000000000E-01 -7.3768349704911096E-01 -5.0783868759114722E+02 -1.7238824622431299E+00
8.5000000000000009E-01 3.0000000000000004E-01 -1.5751266432400221E-01 -7.5156934073129932E+01 -8.9913309235416328E-01
8.5000000000000009E-01 3.5000000000000003E-01 3.2175687109814849E-01 6.9891466928887041E+01 -3.6035371429759561E-01
8.5000000000000009E-01 4.0000000000000002E-01 1.0657340365157340E+00 -1.2398483787235399E+01 9.7932714347652456E-03
8.5000000000000009E-01 4.5000000000000001E-01 1.9891680539256620E+00 -1.7139628723215461E+02 2.9747443011957531E-01
8.5000000000000009E-01 5.0000000000000000E-01 2.8940708951698069E+00 -2.9741978606268839E+02 5.6257122707397966E-01
8.5000000000000009E-01 5.5000000000000004E-01 3.6431135398815599E+00 -3.4407613531055972E+02 8.4298444308083931E-01
8.5000000000000009E-01 6.0000000000000009E-01 4.2112537673634369E+00 -3.1522139409644637E+02 1.1662781604973780E+00
8.5000000000000009E-01 6.5000000000000002E-01 4.6659006199797020E+00 -2.4217274687955981E+02 1.5664626266645580E+00
8.5000000000000009E-01 7.0000000000000007E-01 5.1087192162707344E+00 -1.6166017089050979E+02 2.0958452805945740E+00
8.5000000000000009E-01 7.5000000000000000E-01 5.6020072071760314E+00 -1.1177223487976011E+02 2.8371056380302750E+00
8.5000000000000009E-01 8.0000000000000004E-01 6.0889873357440338E+00 -1.7904382237454399E+02 3.9331916467390760E+00
8.5000000000000009E-01 8.5000000000000009E-01 6.2909102551965930E+00 -6.6268294005750624E+02 5.6231119668998097E+00
8.5000000000000009E-01 9.0000000000000002E-01 5.4572461201414209E+00 -1.6058141723663209E+03 7.9450959605478948E+00
8.5000000000000009E-01 9.5000000000000007E-01 2.6563030958236160E+00 -3.9815198084008728E+02 9.7424203377130496E+00
8.5000000000000009E-01 1.0000000000000000E+00 -5.0821976835258020E-21 3.3866415103483769E+03 1.0341528463434770E+01
9.0000000000000002E-01 0.0000000000000000E+00 -1.6940658945086011E-21 3.6994111400713460E+04 -7.9312750029900343E+00
9.0000000000000002E-01 5.0000000000000003E-02 1.5461583373710271E+01 -3.6880423810420849E+04 -4.2939679434658657E+00
9.0000000000000002E-01 1.0000000000000001E-01 -5.0486323641439084E+00 8.8906742035712432E+03 6.6179532351066390E+00
9.0000000000000002E-01 1.5000000000000002E-01 -5.6572634965518871E+00 2.5954158706635121E+03 -5.4714738070849411E-01
9.0000000000000002E-01 2.0000000000000001E-01 -2.6113426712088201E+00 -4.2945229015482658E+02 -3.3703263359026918E+00
9.0000000000000002E-01 2.5000000000000000E-01 -1.3271658396887109E+00 -7.9483470818567199E+01 -2.0510357633158409E+00
9.0000000000000002E-01 3.0000000000000004E-01 -7.4158146682735471E-01 1.9674874443085571E+02 -9.6282675684764296E-01
9.0000000000000002E-01 3.5000000000000003E-01 -1.2130260673733070E-01 1.6756887114359799E+02 -3.5082510505274539E-01
9.0000000000000002E-01 4.0000000000000002E-01 6.7835859268302601E-01 -1.3667215201957889E+01 1.7147416621100638E-02
9.0000000000000002E-01 4.5000000000000001E-01 1.5731222717622100E+00 -2.2420422296640339E+02 2.8445846296684668E-01
9.0000000000000002E-01 5.0000000000000000E-01 2.4522628851153310E+00 -4.1754652622195817E+02 5.3947872683599363E-01
9.0000000000000002E-01 5.5000000000000004E-01 3.2461719501260440E+00 -5.7954346001810165E+02 8.3092221783448161E-01
9.0000000000000002E-01 6.0000000000000009E-01 3.9442463240447481E+00 -7.0738691934732196E+02 1.1886408886542690E+00
9.0000000000000002E-01 6.5000000000000002E-01 4.5908261836137596E+00 -8.1212397022636105E+02 1.6466523820026080E+00
9.0000000000000002E-01 7.0000000000000007E-01 5.2471818991206751E+00 -9.0380401355896731E+02 2.2526511607822211E+00
9.0000000000000002E-01 7.5000000000000000E-01 5.9139662665460460E+00 -9.5232760975643305E+02 3.0607690640293099E+00
9.0000000000000002E-01 8.0000000000000004E-01 6.4056243472302592E+00 -8.1694607261805015E+02 4.1059555954709204E+00
9.0000000000000002E-01 8.5000000000000009E-01 6.2075934234700236E+00 -1.7361693065674550E+02 5.3657961933763501E+00
9.0000000000000002E-01 9.0000000000000002E-01 4.5857919523502941E+00 1.2769703210431360E+03 6.7468530229045660E+00
9.0000000000000002E-01 9.5000000000000007E-01 1.6700681452994619E+00 2.0438549303899831E+03 8.4869525262677108E+00
9.0000000000000002E-01 1.0000000000000000E+00 1.6940658945086011E-21 9.8215544396437645E+02 9.0669856940554254E+00
9.5000000000000007E-01 0.0000000000000000E+00 3.3881317890172010E-21 -5.4299080285685013E+04 -1.1852840294386580E+01
9.5000000000000007E-01 5.0000000000000003E-02 -2.6222849879502910E+01 4.5663322736167371E+04 -1.2678226730753060E+01
9.5000000000000007E-01 1.0000000000000001E-01 -6.1946726491208066E+00 -3.2166562285061232E+03 -1.5154386039852501E+01
9.5000000000000007E-01 1.5000000000000002E-01 -1.5488491637612820E+00 -2.8563778318936238E+03 -8.6493668397794607E+00
9.5000000000000007E-01 2.0000000000000001E-01 -1.4844053019232279E+00 1.4936056717731731E+02 -4.5686209682303689E+00
9.5000000000000007E-01 2.5000000000000000E-01 -1.4040279436512870E+00 7.5882873071347103E+02 -2.1033244075983939E+00
9.5000000000000007E-01 3.0000000000000004E-01 -9.0746874967238400E-01 4.5675856787727702E+02 -8.5847578864823171E-01
9.5000000000000007E-01 3.5000000000000003E-01 -3.4236913448653677E-01 2.1063026965916509E+02 -2.8646260748613850E-01
9.5000000000000007E-01 4.0000000000000002E-01 1.8587050830465859E-01 1.0921335760426361E+02 -6.6088306019964271E-03
9.5000000000000007E-01 4.5000000000000001E-01 6.8052597716983343E-01 7.9550932139383193E+01 1.6987477455016600E-01
9.5000000000000007E-01 5.0000000000000000E-01 1.1619884648879291E+00 5.1132754227424151E+01 3.3623277706133181E-01
9.5000000000000007E-01 5.5000000000000004E-01 1.6429968866448010E+00 -1.1712767333368189E+01 5.3905438680548179E-01
9.5000000000000007E-01 6.0000000000000009E-01 2.1345452123591411E+00 -1.1459931600707201E+02 8.0812857724011689E-01
9.5000000000000007E-01 6.5000000000000002E-01 2.6644393401910200E+00 -2.5588076429948171E+02 1.1781567818440470E+00
9.5000000000000007E-01 7.0000000000000007E-01 3.2926840349778752E+00 -4.5637770858296619E+02 1.7051229116414559E+00
9.5000000000000007E-01 7.5000000000000000E-01 4.1181705951395990E+00 -8.1151277338002012E+02 2.4889190464492170E+00
9.5000000000000007E-01 8.0000000000000004E-01 5.2372500851220121E+00 -1.5655237260915881E+03 3.7114352460197271E+00
9.5000000000000007E-01 8.5000000000000009E-01 6.5113959662486121E+00 -3.0512666712685009E+03 5.6481976432512058E+00
9.5000000000000007E-01 9.0000000000000002E-01 6.9725734508940747E+00 -4.8981162035045363E+03 8.4655320294117935E+00
9.5000000000000007E-01 9.5000000000000007E-01 4.5478150112779554E+00 -3.8194472657389151E+03 1.1474978376914860E+01
9.5000000000000007E-01 1.0000000000000000E+00 1.6940658945086011E-21 7.3671047366125558E+03 1.2478127159415880E+01
1.0000000000000000E+00 0.0000000000000000E+00 0.0000000000000000E+00 -5.4299089663710700E+04 -5.9264201471932916E+00
1.0000000000000000E+00 5.0000000000000003E-02 -3.3881317890172010E-21 -5.4299099041736386E+04 0.0000000000000000E+00
1.0000000000000000E+00 1.0000000000000001E-01 1.6940658945086011E-21 -5.8252832739300893E+03 0.0000000000000000E+00
1.0000000000000000E+00 1.5000000000000002E-01 -3.3881317890172010E-21 -4.3043113299926068E+02 0.0000000000000000E+00
1.0000000000000000E+00 2.0000000000000001E-01 1.6940658945086011E-21 -1.8559676545398991E+03 0.0000000000000000E+00
1.0000000000000000E+00 2.5000000000000000E-01 -3.3881317890172010E-21 -2.0642488517657748E+03 0.0000000000000000E+00
1.0000000000000000E+00 3.0000000000000004E-01 0.0000000000000000E+00 -1.3173424001643789E+03 0.0000000000000000E+00
1.0000000000000000E+00 3.5000000000000003E-01 -1.6940658945086011E-21 -5.1615832885093880E+02 0.0000000000000000E+00
1.0000000000000000E+00 4.0000000000000002E-01 0.0000000000000000E+00 1.6843805746121231E+02 0.0000000000000000E+00
1.0000000000000000E+00 4.5000000000000001E-01 -6.7762635780344027E-21 7.7685616894690895E+02 0.0000000000000000E+00
1.0000000000000000E+00 5.0000000000000000E-01 0.0000000000000000E+00 1.3688205703151091E+03 0.0000000000000000E+00
1.0000000000000000E+00 5.5000000000000004E-01 0.0000000000000000E+00 1.9774537640457220E+03 0.0000000000000000E+00
1.0000000000000000E+00 6.0000000000000009E-01 -1.6940658945086011E-21 2.6187553632435461E+03 0.0000000000000000E+00
1.0000000000000000E+00 6.5000000000000002E-01 0.0000000000000000E+00 3.3252694008474832E+03 0.0000000000000000E+00
1.0000000000000000E+00 7.0000000000000007E-01 -1.6940658945086011E-21 4.1794119336214744E+03 0.0000000000000000E+00
1.0000000000000000E+00 7.5000000000000000E-01 -1.6940658945086011E-21 5.3475638991266051E+03 0.0000000000000000E+00
1.0000000000000000E+00 8.0000000000000004E-01 -1.6940658945086011E-21 7.0674655238682326E+03 0.0000000000000000E+00
1.0000000000000000E+00 8.5000000000000009E-01 1.6940658945086011E-21 9.3393129195821202E+03 0.0000000000000000E+00
1.0000000000000000E+00 9.0000000000000002E-01 1.6940658945086011E-21 1.0816150980641680E+04 0.0000000000000000E+00
1.0000000000000000E+00 9.5000000000000007E-01 1.6940658945086011E-21 7.3671047366125558E+03 0.0000000000000000E+00
1.0000000000000000E+00 1.0000000000000000E+00 -1.6940658945086011E-21 7.3671047366125558E+03 6.2390635797079419E+00
