# x y stream-function vorticity temperature
# Unflattened from original Fortran order: Do I=1,NQ; Do j=1,NX+2; Do k=1,NY+2
# NQ=3, NX=19, NY=19, total_nodes_x=21, total_nodes_y=21
5.0000000000000000E-01 8.0000000000000004E-01 4.3983828470725257E+00 -1.2703360825326600E+02 5.9425563568371242E-01
5.0000000000000000E-01 8.5000000000000009E-01 3.1608134207342320E+00 -4.9029258426612593E+01 6.5214506806907424E-01
5.0000000000000000E-01 9.0000000000000002E-01 1.7592481403588629E+00 8.5528640845604528E+01 6.9203589490432060E-01
5.0000000000000000E-01 9.5000000000000007E-01 5.4370341264907518E-01 2.7421643335292418E+02 7.1266126208234015E-01
5.0000000000000000E-01 1.0000000000000000E+00 -1.8634724839594610E-20 5.1533624794522098E+02 7.1953638447501334E-01
5.5000000000000004E-01 0.0000000000000000E+00 -1.3552527156068811E-20 4.9208092514264281E+03 -1.8349554633783981E+01
5.5000000000000004E-01 5.0000000000000003E-02 3.5460738231455680E+00 -1.3310415809384540E+03 -1.6048906461552260E+01
5.5000000000000004E-01 1.0000000000000001E-01 3.7153372487479519E+00 -4.0869122431651402E+02 -9.1469619448570789E+00
5.5000000000000004E-01 1.5000000000000002E-01 2.8242729634129828E+00 2.4252666390573080E+02 -4.4647637787073764E+00
5.5000000000000004E-01 2.0000000000000001E-01 2.4417918585716718E+00 1.5247085993598421E+02 -2.3167663445217670E+00
5.5000000000000004E-01 2.5000000000000000E-01 2.4168784137418751E+00 4.9290047909198513E+01 -1.3242716668785171E+00
5.5000000000000004E-01 3.0000000000000004E-01 2.4968372749054359E+00 3.8857594123088809E+01 -7.8550222191201735E-01
5.5000000000000004E-01 3.5000000000000003E-01 2.6609645668584370E+00 6.5605083406587127E+01 -4.4852849192279498E-01
5.5000000000000004E-01 4.0000000000000002E-01 2.9830067352971561E+00 8.0739499901275906E+01 -2.1855409150072441E-01
5.5000000000000004E-01 4.5000000000000001E-01 3.4968215789288770E+00 6.6253237764898486E+01 -5.2206632299634542E-02
5.5000000000000004E-01 5.0000000000000000E-01 4.1527936509530790E+00 2.5262465696119641E+01 7.4890796865924744E-02
5.5000000000000004E-01 5.5000000000000004E-01 4.8360526007362692E+00 -2.9741725541548799E+01 1.7853948650859530E-01
5.5000000000000004E-01 6.0000000000000009E-01 5.4059682499780308E+00 -8.6087199368246502E+01 2.6950840043297819E-01
5.5000000000000004E-01 6.5000000000000002E-01 5.7284877858405814E+00 -1.3373087979838809E+02 3.5450728720826802E-01
5.5000000000000004E-01 7.0000000000000007E-01 5.6951679499199441E+00 -1.6330883314550550E+02 4.3631082315170511E-01
5.5000000000000004E-01 7.5000000000000000E-01 5.2386631884191148E+00 -1.6548440739096750E+02 5.1396129188818107E-01
5.5000000000000004E-01 8.0000000000000004E-01 4.3527111758577961E+00 -1.3143943715089890E+02 5.8352535974930997E-01
5.5000000000000004E-01 8.5000000000000009E-01 3.1183649150818380E+00 -5.2112300691364702E+01 6.3970885114716536E-01
5.5000000000000004E-01 9.0000000000000002E-01 1.7343913523713439E+00 7.9489947401913184E+01 6.7811991858385878E-01
5.5000000000000004E-01 9.5000000000000007E-01 5.3848133577343971E-01 2.6584145967444613E+02 6.9778229579951312E-01
5.5000000000000004E-01 1.0000000000000000E+00 9.5206503271383358E-19 5.1325723898533158E+02 7.0433642153806442E-01
6.0000000000000009E-01 0.0000000000000000E+00 -3.5575383784680608E-20 5.6118732338845030E+03 -2.0570108080494240E+01
6.0000000000000009E-01 5.0000000000000003E-02 3.9155131655378779E+00 -1.8265151505374181E+03 -1.7658805954163679E+01
6.0000000000000009E-01 1.0000000000000001E-01 3.2729526646098250E+00 -4.4717533371852130E+02 -8.9248995751720059E+00
6.0000000000000009E-01 1.5000000000000002E-01 1.9810720850707679E+00 3.6475198913761710E+02 -4.2573269747552143E+00
6.0000000000000009E-01 2.0000000000000001E-01 1.6687715509345000E+00 1.8094411752208879E+02 -2.2721339839170289E+00
6.0000000000000009E-01 2.5000000000000000E-01 1.8219310284855030E+00 3.0341096041168871E+01 -1.3352897106347159E+00
6.0000000000000009E-01 3.0000000000000004E-01 2.0297543454102800E+00 2.4857961728825771E+01 -7.9818299138744975E-01
6.0000000000000009E-01 3.5000000000000003E-01 2.2752508074530629E+00 7.0375804200882371E+01 -4.5167828226796830E-01
6.0000000000000009E-01 4.0000000000000002E-01 2.6731640214155519E+00 9.5312477591188170E+01 -2.1493914431782910E-01
6.0000000000000009E-01 4.5000000000000001E-01 3.2742235621911382E+00 7.8479536625109702E+01 -4.6013399942530779E-02
6.0000000000000009E-01 5.0000000000000000E-01 4.0174119218539488E+00 3.0036390025711061E+01 8.0613645569285824E-02
6.0000000000000009E-01 5.5000000000000004E-01 4.7682725123090313E+00 -2.9881819019804070E+01 1.8193556695083640E-01
6.0000000000000009E-01 6.0000000000000009E-01 5.3768750889611194E+00 -8.6746871796596849E+01 2.6974606102620008E-01
6.0000000000000009E-01 6.5000000000000002E-01 5.7140380049261950E+00 -1.3379791562711159E+02 3.5146463065740557E-01
6.0000000000000009E-01 7.0000000000000007E-01 5.6823597692591079E+00 -1.6457054340548149E+02 4.3019373754893458E-01
6.0000000000000009E-01 7.5000000000000000E-01 5.2235265167812761E+00 -1.6893239394902841E+02 5.0511271127635182E-01
6.0000000000000009E-01 8.0000000000000004E-01 4.3369930634663323E+00 -1.3612886050250549E+02 5.7242668677194808E-01
6.0000000000000009E-01 8.5000000000000009E-01 3.1072749010178020E+00 -5.7516336585531562E+01 6.2692669260446054E-01
6.0000000000000009E-01 9.0000000000000002E-01 1.7316189707077401E+00 7.3204925403567543E+01 6.6419799336352370E-01
6.0000000000000009E-01 9.5000000000000007E-01 5.4043424706618759E-01 2.6176864376932667E+02 6.8322792172447944E-01
6.0000000000000009E-01 1.0000000000000000E+00 -5.9292306307801024E-20 5.1763714181617877E+02 6.8957123117813146E-01
6.5000000000000002E-01 0.0000000000000000E+00 0.0000000000000000E+00 6.2313867589369374E+03 -2.3395995857632080E+01
6.5000000000000002E-01 5.0000000000000003E-02 4.2767381619665912E+00 -2.1986022350501971E+03 -1.9852158820550741E+01
6.5000000000000002E-01 1.0000000000000001E-01 2.2850760931753671E+00 6.9704370553318074E+02 -9.2206477093067054E+00
6.5000000000000002E-01 1.5000000000000002E-01 9.2858334913883411E-01 6.4343104908774160E+02 -4.1117353767781104E+00
6.5000000000000002E-01 2.0000000000000001E-01 9.0324913470932577E-01 2.1053734308324681E+02 -2.2462459348024120E+00
6.5000000000000002E-01 2.5000000000000000E-01 1.2850004570274360E+00 7.2925777209314342E+00 -1.3590106226741949E+00
6.5000000000000002E-01 3.0000000000000004E-01 1.5992925007066039E+00 2.1360458622220470E+01 -8.1570822364339457E-01
6.5000000000000002E-01 3.5000000000000003E-01 1.9078619032796871E+00 8.7802135835832914E+01 -4.5359625248397389E-01
6.5000000000000002E-01 4.0000000000000002E-01 2.3883714618937169E+00 1.1267739507844320E+02 -2.0652921896237181E-01
6.5000000000000002E-01 4.5000000000000001E-01 3.0976142132729692E+00 7.9940734487162075E+01 -3.3430837225474762E-02
6.5000000000000002E-01 5.0000000000000000E-01 3.9451835030780842E+00 1.4740017042960970E+01 9.2789497654915440E-02
6.5000000000000002E-01 5.5000000000000004E-01 4.7664859613740580E+00 -5.1555673358621313E+01 1.9093840006472440E-01
6.5000000000000002E-01 6.0000000000000009E-01 5.4021889439440374E+00 -1.0349474648448169E+02 2.7439437560652141E-01
6.5000000000000002E-01 6.5000000000000002E-01 5.7353088598408721E+00 -1.4135206841836001E+02 3.5161127351951532E-01
6.5000000000000002E-01 7.0000000000000007E-01 5.6891625559090651E+00 -1.6615579386919279E+02 4.2618777885258130E-01
6.5000000000000002E-01 7.5000000000000000E-01 5.2206395855395424E+00 -1.6978468976757151E+02 4.9750672896432468E-01
6.5000000000000002E-01 8.0000000000000004E-01 4.3338030960365188E+00 -1.3887562194728449E+02 5.6193987980952353E-01
6.5000000000000002E-01 8.5000000000000009E-01 3.1099760175327482E+00 -6.2163510432838827E+01 6.1441566354933974E-01
6.5000000000000002E-01 9.0000000000000002E-01 1.7392871356705799E+00 6.8245843738396246E+01 6.5047773434051781E-01
6.5000000000000002E-01 9.5000000000000007E-01 5.4605831071017141E-01 2.6043263232694233E+02 6.6890872308915428E-01
6.5000000000000002E-01 1.0000000000000000E+00 -2.6258021364883311E-19 5.2505402773166486E+02 6.7505238600536643E-01
7.0000000000000007E-01 0.0000000000000000E+00 -1.0164395367051600E-20 8.8347342261155318E+03 -2.6311637406171620E+01
7.0000000000000007E-01 5.0000000000000003E-02 5.4098576377189964E+00 -4.6858105086486357E+03 -2.1591083895538279E+01
7.0000000000000007E-01 1.0000000000000001E-01 1.6340311011505400E+00 3.0643376864205868E+02 -7.4294233636382732E+00
7.0000000000000007E-01 1.5000000000000002E-01 -3.7697494182698271E-02 7.1934038150285755E+02 -3.7092537275204651E+00
7.0000000000000007E-01 2.0000000000000001E-01 2.8338151860536692E-01 1.3794914009800030E+02 -2.1918476800660209E+00
7.0000000000000007E-01 2.5000000000000000E-01 8.7405213751467903E-01 -5.1797464173687473E+01 -1.3801640862155500E+00
7.0000000000000007E-01 3.0000000000000004E-01 1.2347921291322690E+00 1.8970892648276120E+01 -8.2811045465778976E-01
7.0000000000000007E-01 3.5000000000000003E-01 1.5754561437377730E+00 1.0733074853524360E+02 -4.4662066054729799E-01
7.0000000000000007E-01 4.0000000000000002E-01 2.1406935595910470E+00 1.1645432430459731E+02 -1.8755011568718291E-01
7.0000000000000007E-01 4.5000000000000001E-01 2.9709945150040582E+00 5.1888762315917823E+01 -1.0600046665475560E-02
7.0000000000000007E-01 5.0000000000000000E-01 3.9297510343143278E+00 -3.8571684976749573E+01 1.1376520255227360E-01
7.0000000000000007E-01 5.5000000000000004E-01 4.8178170423334663E+00 -1.1189852741125100E+02 2.0720480618571110E-01
7.0000000000000007E-01 6.0000000000000009E-01 5.4683423070596318E+00 -1.5325476615451160E+02 2.8500233244740852E-01
7.0000000000000007E-01 6.5000000000000002E-01 5.7804238851164884E+00 -1.7174725453827759E+02 3.5646350378410158E-01
7.0000000000000007E-01 7.0000000000000007E-01 5.7037948053646117E+00 -1.7931040128896331E+02 4.2559323738682808E-01
7.0000000000000007E-01 7.5000000000000000E-01 5.2164605901129786E+00 -1.7403033509965260E+02 4.9208818413222583E-01
7.0000000000000007E-01 8.0000000000000004E-01 4.3289715768588408E+00 -1.4161809252943300E+02 5.5262816342997689E-01
7.0000000000000007E-01 8.5000000000000009E-01 3.1154693719582740E+00 -6.6405213551085836E+01 6.0237359263193646E-01
7.0000000000000007E-01 9.0000000000000002E-01 1.7526749041677070E+00 6.3572729346238837E+01 6.3683328184678178E-01
7.0000000000000007E-01 9.5000000000000007E-01 5.5559346032501744E-01 2.5987233633606508E+02 6.5446188319138843E-01
7.0000000000000007E-01 1.0000000000000000E+00 3.0493186101154812E-19 5.3677636174398833E+02 6.6033808363959068E-01
7.5000000000000000E-01 0.0000000000000000E+00 8.4703294725430034E-21 5.1448727298421982E+03 -3.7026529705358037E+01
7.5000000000000000E-01 5.0000000000000003E-02 4.0141346670171716E+00 -6.5582254595646248E+02 -2.9904351126225770E+01
7.5000000000000000E-01 1.0000000000000001E-01 -8.3757933332768786E-01 3.2414058690328220E+03 -8.5378153888289905E+00
7.5000000000000000E-01 1.5000000000000002E-01 -1.2967474782772950E+00 5.4099775567770757E+02 -3.3802123647325888E+00
7.5000000000000000E-01 2.0000000000000001E-01 -1.8543900444743899E-01 -2.5161594085950929E+02 -2.1054959509334750E+00
7.5000000000000000E-01 2.5000000000000000E-01 6.0426839670317767E-01 -2.3077375203081391E+02 -1.3801033326481471E+00
7.5000000000000000E-01 3.0000000000000004E-01 9.3171966592568423E-01 -1.1766612928905580E+01 -8.2176238584889960E-01
7.5000000000000000E-01 3.5000000000000003E-01 1.2645770331422450E+00 1.0908660727211129E+02 -4.2365941878578528E-01
7.5000000000000000E-01 4.0000000000000002E-01 1.8992467551484760E+00 9.1928241809964533E+01 -1.5617679536846860E-01
7.5000000000000000E-01 4.5000000000000001E-01 2.8341243286237061E+00 -1.1282968853093481E+01 2.0554362319253151E-02
7.5000000000000000E-01 5.0000000000000000E-01 3.8836453271015619E+00 -1.2885111984691150E+02 1.3986673499364749E-01
7.5000000000000000E-01 5.5000000000000004E-01 4.8239289171933510E+00 -2.1105531802516930E+02 2.2718342506205150E-01
7.5000000000000000E-01 6.0000000000000009E-01 5.4853870172294430E+00 -2.4344364067789670E+02 2.9913413550285611E-01
7.5000000000000000E-01 6.5000000000000002E-01 5.7794314940554257E+00 -2.3974404523815909E+02 3.6477535985510767E-01
7.5000000000000000E-01 7.0000000000000007E-01 5.6774089402524037E+00 -2.2116350640686369E+02 4.2791402404421758E-01
7.5000000000000000E-01 7.5000000000000000E-01 5.1784617880985939E+00 -1.9572017495076730E+02 4.8859568625996702E-01
7.5000000000000000E-01 8.0000000000000004E-01 4.3022060473138772E+00 -1.5352001285079311E+02 5.4412226475158842E-01
7.5000000000000000E-01 8.5000000000000009E-01 3.1146335801980709E+00 -7.6315457583531369E+01 5.9017485495582422E-01
7.5000000000000000E-01 9.0000000000000002E-01 1.7724532880827699E+00 5.3825205469677172E+01 6.2234786568151101E-01
7.5000000000000000E-01 9.5000000000000007E-01 5.7332148662435245E-01 2.5627210821089392E+02 6.3868421299207445E-01
7.5000000000000000E-01 1.0000000000000000E+00 -1.4568966692773971E-19 5.5985011941184985E+02 6.4412966209559575E-01
8.0000000000000004E-01 0.0000000000000000E+00 1.1858461261560200E-20 1.9088553072476851E+04 -2.6898785215013909E+01
8.0000000000000004E-01 5.0000000000000003E-02 9.8447039499236375E+00 -1.4549817369285071E+04 -2.0686870494175299E+01
8.0000000000000004E-01 1.0000000000000001E-01 -1.6767031313388461E+00 3.4378133920336700E+03 -2.0511263316594701E+00
8.0000000000000004E-01 1.5000000000000002E-01 -2.7953684476895768E+00 3.6919592901523788E+02 -2.7565816651419661E+00
8.0000000000000004E-01 2.0000000000000001E-01 -8.1232384631359755E-01 -7.2229070175638708E+02 -2.1376519464701902E+00
8.0000000000000004E-01 2.5000000000000000E-01 2.7018606609185131E-01 -4.5603188202934149E+02 -1.4096911314147400E+00
8.0000000000000004E-01 3.0000000000000004E-01 5.7784319820345043E-01 -6.0052722154681227E+01 -8.0594330560356897E-01
8.0000000000000004E-01 3.5000000000000003E-01 8.9920536606726109E-01 9.3017440470564495E+01 -3.9064205018002113E-01
8.0000000000000004E-01 4.0000000000000002E-01 1.5721514189632571E+00 5.2118480564828872E+01 -1.2150284285392279E-01
8.0000000000000004E-01 4.5000000000000001E-01 2.5510996084572430E+00 -7.9028892814717878E+01 4.8654442133863232E-02
8.0000000000000004E-01 5.0000000000000000E-01 3.6278869366986859E+00 -2.1684855603585819E+02 1.5928702344463980E-01
8.0000000000000004E-01 5.5000000000000004E-01 4.5843739890069841E+00 -3.1505178057369830E+02 2.3996700789502540E-01
8.0000000000000004E-01 6.0000000000000009E-01 5.2597539874127568E+00 -3.5656922436898122E+02 3.0747675999047258E-01
8.0000000000000004E-01 6.5000000000000002E-01 5.5687085064691058E+00 -3.4828476837497641E+02 3.6911961598139409E-01
8.0000000000000004E-01 7.0000000000000007E-01 5.4872457661855938E+00 -3.1069581635523969E+02 4.2751952220851441E-01
8.0000000000000004E-01 7.5000000000000000E-01 5.0237391217354741E+00 -2.6009835416870408E+02 4.8276100461336330E-01
8.0000000000000004E-01 8.0000000000000004E-01 4.2038112047167377E+00 -1.9760424188389601E+02 5.3294170560733811E-01
8.0000000000000004E-01 8.5000000000000009E-01 3.0847624570690519E+00 -1.1029432443734341E+02 5.7461119188092624E-01
8.0000000000000004E-01 9.0000000000000002E-01 1.7965853617316769E+00 2.3643052099923370E+01 6.0369429676127595E-01
8.0000000000000004E-01 9.5000000000000007E-01 6.0591948771061732E-01 2.3889295289187891E+02 6.1784690356059080E-01
8.0000000000000004E-01 1.0000000000000000E+00 1.3552527156068811E-20 6.0765732052499652E+02 6.2256443916036242E-01
8.5000000000000009E-01 0.0000000000000000E+00 1.6940658945086011E-21 -2.5122808097508928E+03 -7.0931167469392463E+01
8.5000000000000009E-01 5.0000000000000003E-02 6.6683975675768259E-01 6.6249769880241283E+03 -5.5354355221696800E+01
8.5000000000000009E-01 1.0000000000000001E-01 -6.2916135212689026E+00 6.8390153969471767E+03 -8.6239184786098022E+00
8.5000000000000009E-01 1.5000000000000002E-01 -5.6694193446007910E+00 3.0642507871655089E+03 -2.0133712947772788E+00
8.5000000000000009E-01 2.0000000000000001E-01 -1.8653132982310929E+00 -7.0609995681377029E+02 -2.5430865271174770E+00
8.5000000000000009E-01 2.5000000000000000E-01 -3.3741920547440729E-01 -4.8402426485409461E+02 -1.5652558494834350E+00
8.5000000000000009E-01 3.0000000000000004E-01 4.0410306336915190E-02 -3.7083740539756960E+01 -8.1756387724694790E-01
8.5000000000000009E-01 3.5000000000000003E-01 3.9657196123147609E-01 1.0776002668814080E+02 -3.6888738977645241E-01
8.5000000000000009E-01 4.0000000000000002E-01 1.0683523448053820E+00 4.6758200544701353E+01 -1.0028962433520509E-01
8.5000000000000009E-01 4.5000000000000001E-01 1.9846884860310490E+00 -8.9139250751033870E+01 5.8356691199369190E-02
8.5000000000000009E-01 5.0000000000000000E-01 2.9680562783406379E+00 -2.2852358547642771E+02 1.5683494633395129E-01
8.5000000000000009E-01 5.5000000000000004E-01 3.8554569245422279E+00 -3.4600719677593332E+02 2.2947011242021140E-01
8.5000000000000009E-01 6.0000000000000009E-01 4.5201524844665428E+00 -4.2466464145194351E+02 2.9275980760507320E-01
8.5000000000000009E-01 6.5000000000000002E-01 4.8795859481133448E+00 -4.5463887316765317E+02 3.5182699944280232E-01
8.5000000000000009E-01 7.0000000000000007E-01 4.8965550136124403E+00 -4.3950308719111109E+02 4.0756587792362159E-01
8.5000000000000009E-01 7.5000000000000000E-01 4.5662286684375362E+00 -3.8986693989970860E+02 4.5944260910477602E-01
8.5000000000000009E-01 8.0000000000000004E-01 3.9036227575329780E+00 -3.1371275841468912E+02 5.0585050298148448E-01
8.5000000000000009E-01 8.5000000000000009E-01 2.9479483223808871E+00 -2.1037300322347050E+02 5.4396276891698914E-01
8.5000000000000009E-01 9.0000000000000002E-01 1.7919986433844670E+00 -6.3931843898092922E+01 5.6990622299873361E-01
8.5000000000000009E-01 9.5000000000000007E-01 6.5100350251504902E-01 1.7976571627560190E+02 5.8082296539131073E-01
8.5000000000000009E-01 1.0000000000000000E+00 -4.7433845046240819E-20 6.9132178723273637E+02 5.8446187952216988E-01
9.0000000000000002E-01 0.0000000000000000E+00 -1.0164395367051600E-20 3.7580162008733430E+04 -7.5250095919856834E+00
9.0000000000000002E-01 5.0000000000000003E-02 1.5676711562035569E+01 -3.7536217389867263E+04 -3.8524326451709041E+00
9.0000000000000002E-01 1.0000000000000001E-01 -4.6316418469614664E+00 8.7058049795092102E+03 7.1652981952734338E+00
9.0000000000000002E-01 1.5000000000000002E-01 -4.7140646694906936E+00 1.6988602404347409E+03 -1.1032960456316270E+00
9.0000000000000002E-01 2.0000000000000001E-01 -1.9913240566044130E+00 -6.1533475427508961E+02 -3.3012579142840650E+00
9.0000000000000002E-01 2.5000000000000000E-01 -9.9019946290094285E-01 -1.1261984368918750E+02 -1.8345105190453219E+00
9.0000000000000002E-01 3.0000000000000004E-01 -5.9928740490980559E-01 1.8832063091928001E+02 -8.6647986378538522E-01
9.0000000000000002E-01 3.5000000000000003E-01 -1.6128929495668529E-01 2.0859047943024689E+02 -3.6290164613740811E-01
9.0000000000000002E-01 4.0000000000000002E-01 4.4740189582276579E-01 1.0947761345303950E+02 -9.6738675157057960E-02
9.0000000000000002E-01 4.5000000000000001E-01 1.1519352026531580E+00 4.4922874943624658E+00 4.3369689476602552E-02
9.0000000000000002E-01 5.0000000000000000E-01 1.8653874788447979E+00 -8.6797972958984843E+01 1.2333477015481210E-01
9.0000000000000002E-01 5.5000000000000004E-01 2.5239174547626968E+00 -1.8243232895333139E+02 1.8157485135700119E-01
9.0000000000000002E-01 6.0000000000000009E-01 3.0663147499110579E+00 -2.8342251421677878E+02 2.3427553620183611E-01
9.0000000000000002E-01 6.5000000000000002E-01 3.4337711109087921E+00 -3.7484208482013941E+02 2.8558236536352760E-01
9.0000000000000002E-01 7.0000000000000007E-01 3.5813541129219280E+00 -4.4118650078366608E+02 3.3560243384090460E-01
9.0000000000000002E-01 7.5000000000000000E-01 3.4806308388430098E+00 -4.7132436055530388E+02 3.8333074516370458E-01
9.0000000000000002E-01 8.0000000000000004E-01 3.1159385838305380E+00 -4.5691748620954291E+02 4.2702198536171521E-01
9.0000000000000002E-01 8.5000000000000009E-01 2.4856099306216302E+00 -3.8874045215174618E+02 4.6373685537170162E-01
9.0000000000000002E-01 9.0000000000000002E-01 1.6212426230291810E+00 -2.4700593715917950E+02 4.8876379109120982E-01
9.0000000000000002E-01 9.5000000000000007E-01 6.5551018304770647E-01 4.1244325169730217E+01 4.9721365920988891E-01
9.0000000000000002E-01 1.0000000000000000E+00 1.0164395367051600E-20 7.6599050248712012E+02 5.0003028191611520E-01
9.5000000000000007E-01 0.0000000000000000E+00 -8.4703294725430034E-21 -5.6284025066274233E+04 -1.2733720949367710E+01
9.5000000000000007E-01 5.0000000000000003E-02 -2.7168897932988230E+01 4.7362697036647667E+04 -1.3747249491587080E+01
9.5000000000000007E-01 1.0000000000000001E-01 -5.9455571735733876E+00 -3.7900434166950649E+03 -1.6787835118245191E+01
9.5000000000000007E-01 1.5000000000000002E-01 -1.4567977384617621E+00 -2.5047098006129140E+03 -8.9127160697121663E+00
9.5000000000000007E-01 2.0000000000000001E-01 -1.4293437989306770E+00 3.9402033822089908E+02 -4.3655536031755338E+00
9.5000000000000007E-01 2.5000000000000000E-01 -1.2842025257474809E+00 7.4949549070449109E+02 -1.8990803967180030E+00
9.5000000000000007E-01 3.0000000000000004E-01 -8.4352805855531010E-01 4.3940677691796918E+02 -7.7644552674188150E-01
9.5000000000000007E-01 3.5000000000000003E-01 -3.9210532853067459E-01 2.2600962010132761E+02 -2.9281412447430472E-01
9.5000000000000007E-01 4.0000000000000002E-01 1.4201064816449891E-03 1.5497052155577850E+02 -8.0505683347777246E-02
9.5000000000000007E-01 4.5000000000000001E-01 3.3781017407013858E-01 1.7480509179818969E+02 1.5403063058831910E-02
9.5000000000000007E-01 5.0000000000000000E-01 6.3489812966522041E-01 2.2888232447675341E+02 6.4001076478985078E-02
9.5000000000000007E-01 5.5000000000000004E-01 9.0860069399089050E-01 2.7319631753714782E+02 9.6872864990646151E-02
9.5000000000000007E-01 6.0000000000000009E-01 1.1585780057332260E+00 2.8419594991096449E+02 1.2634780619568550E-01
9.5000000000000007E-01 6.5000000000000002E-01 1.3698864749826170E+00 2.5361725521257600E+02 1.5596276161431830E-01
9.5000000000000007E-01 7.0000000000000007E-01 1.5212399402158490E+00 1.8213476070718431E+02 1.8632572604743761E-01
9.5000000000000007E-01 7.5000000000000000E-01 1.5890560882969089E+00 7.6693106656254841E+01 2.1725176582282910E-01
9.5000000000000007E-01 8.0000000000000004E-01 1.5460863464834940E+00 -4.8409960672520370E+01 2.4803494088573591E-01
9.5000000000000007E-01 8.5000000000000009E-01 1.3583258085184040E+00 -1.6446770591497011E+02 2.7682649078623611E-01
9.5000000000000007E-01 9.0000000000000002E-01 9.9043767992726972E-01 -2.1171073989758040E+02 2.9927486160896227E-01
9.5000000000000007E-01 9.5000000000000007E-01 4.5290542264386330E-01 -6.6269529065204949E+01 3.0817080494829119E-01
9.5000000000000007E-01 1.0000000000000000E+00 -1.5246593050577409E-20 5.7662157945141098E+02 3.1113611939473418E-01
1.0000000000000000E+00 0.0000000000000000E+00 -1.0164395367051600E-20 -5.6284034782633200E+04 -6.3668604746838549E+00
1.0000000000000000E+00 5.0000000000000003E-02 -3.3881317890172010E-21 -5.6284044498992167E+04 0.0000000000000000E+00
1.0000000000000000E+00 1.0000000000000001E-01 -6.7762635780344027E-21 -5.2396509399064344E+03 0.0000000000000000E+00
1.0000000000000000E+00 1.5000000000000002E-01 -1.3552527156068811E-20 -4.9580337573187143E+02 0.0000000000000000E+00
1.0000000000000000E+00 2.0000000000000001E-01 -1.5246593050577409E-20 -1.9122236990567101E+03 0.0000000000000000E+00
1.0000000000000000E+00 2.5000000000000000E-01 6.7762635780344027E-21 -1.9157916488561559E+03 0.0000000000000000E+00
1.0000000000000000E+00 3.0000000000000004E-01 -6.7762635780344027E-21 -1.2319376318969689E+03 0.0000000000000000E+00
1.0000000000000000E+00 3.5000000000000003E-01 0.0000000000000000E+00 -5.8353147072039314E+02 0.0000000000000000E+00
1.0000000000000000E+00 4.0000000000000002E-01 -1.6940658945086011E-21 -7.5781132034962496E+01 0.0000000000000000E+00
1.0000000000000000E+00 4.5000000000000001E-01 8.4703294725430034E-21 3.1796989252480091E+02 0.0000000000000000E+00
1.0000000000000000E+00 5.0000000000000000E-01 -1.6940658945086011E-21 6.4743702476887449E+02 0.0000000000000000E+00
1.0000000000000000E+00 5.5000000000000004E-01 1.6940658945086011E-21 9.5372329140852321E+02 0.0000000000000000E+00
1.0000000000000000E+00 6.0000000000000009E-01 0.0000000000000000E+00 1.2481964191703121E+03 0.0000000000000000E+00
1.0000000000000000E+00 6.5000000000000002E-01 -6.7762635780344027E-21 1.5170560732014501E+03 0.0000000000000000E+00
1.0000000000000000E+00 7.0000000000000007E-01 -1.6940658945086011E-21 1.7344215815776811E+03 0.0000000000000000E+00
1.0000000000000000E+00 7.5000000000000000E-01 5.0821976835258020E-21 1.8685218323810309E+03 0.0000000000000000E+00
1.0000000000000000E+00 8.0000000000000004E-01 6.7762635780344027E-21 1.8795096466716720E+03 0.0000000000000000E+00
1.0000000000000000E+00 8.5000000000000009E-01 1.8634724839594610E-20 1.7122257461527740E+03 0.0000000000000000E+00
1.0000000000000000E+00 9.0000000000000002E-01 1.3552527156068811E-20 1.2943812588572209E+03 0.0000000000000000E+00
1.0000000000000000E+00 9.5000000000000007E-01 -6.7762635780344027E-21 5.7662157945141098E+02 0.0000000000000000E+00
1.0000000000000000E+00 1.0000000000000000E+00 -3.3881317890172010E-21 5.7662157945141098E+02 1.5556805969736709E-01
